time,seconds_elapsed,z,y,x
1716552068886565000,83.27956518554687,-0.007253811229020357,0.6286382079124451,0.2131093442440033
1716552068896231700,83.28923168945313,-0.2644205093383789,0.748364269733429,0.6736881732940674
1716552068905898200,83.29889819335938,-0.5295282006263733,0.8118923902511597,0.9455152153968811
1716552068915564800,83.30856469726562,-0.7831062078475952,0.6298598647117615,0.9870527982711792
1716552068925231600,83.31823168945313,-1.0653176307678223,0.26762744784355164,0.8386169075965881
1716552068934898200,83.32789819335937,-1.374406337738037,-0.173404261469841,0.5796176791191101
1716552068944564700,83.33756469726562,-1.6957119703292847,-0.5875586867332458,0.31023404002189636
1716552068954231300,83.34723120117188,-2.002357244491577,-0.9211576581001282,0.07261446863412857
1716552068963898000,83.35689819335937,-2.2466962337493896,-1.1581664085388184,-0.11858072131872177
1716552068973564700,83.36656469726563,-2.3755850791931152,-1.3505833148956299,-0.27617931365966797
1716552068983231200,83.37623120117188,-2.3847477436065674,-1.51734459400177,-0.4191175699234009
1716552068992897800,83.38589770507812,-2.4146792888641357,-1.100746750831604,-0.5773270130157471
1716552069002564600,83.39556469726563,-2.479429006576538,1.4990955591201782,-0.7605811953544617
1716552069012231200,83.40523120117187,-2.28579044342041,3.8955256938934326,-0.5070796012878418
1716552069021897700,83.41489770507812,-0.3016822040081024,4.020138740539551,0.02557922899723053
1716552069031564300,83.42456420898438,3.7122714519500732,1.77642023563385,0.8722135424613953
1716552069041230800,83.43423095703125,4.363434791564941,-0.6113817691802979,1.6566177606582642
1716552069050897700,83.44389770507813,0.6151995658874512,0.1552315652370453,2.117196559906006
1716552069060564200,83.45356420898437,-0.597332239151001,1.105099081993103,2.0170176029205322
1716552069070230800,83.46323071289062,0.25113457441329956,0.9334509968757629,1.5656014680862427
1716552069079897600,83.47289770507813,0.9872055053710938,-0.014583977870643139,0.9455152153968811
1716552069089564200,83.48256420898437,1.3195064067840576,-0.841747522354126,0.29801711440086365
1716552069099230700,83.49223071289063,1.4447301626205444,-1.2797249555587769,-0.25296711921691895
1716552069108897300,83.50189721679688,1.4410650730133057,-1.206423282623291,-0.6164212226867676
1716552069118563800,83.51156372070312,1.376926064491272,-0.9797990322113037,-0.7966212034225464
1716552069128230700,83.52123071289063,1.3720393180847168,-0.8893936276435852,-0.8314394950866699
1716552069137897200,83.53089721679687,1.3757044076919556,-0.8441908955574036,-0.7123242616653442
1716552069147563800,83.54056372070312,1.3702067136764526,-0.8496885299682617,-0.5412870049476624
1716552069157230300,83.55023022460938,1.3720393180847168,-0.8991671800613403,-0.4001813232898712
1716552069166897200,83.55989721679687,1.3702067136764526,-0.8985562920570374,-0.33176642656326294
1716552069176563700,83.56956372070313,1.372650146484375,-0.8362498879432678,-0.33054471015930176
1716552069186230300,83.57923022460938,1.3885321617126465,-0.7720345854759216,-0.3775799572467804
1716552069195896800,83.58889672851562,1.4221287965774536,-0.7805864214897156,-0.4814240038394928
1716552069205563400,83.5985634765625,1.4661097526550293,-0.841747522354126,-0.6219188570976257
1716552069215230200,83.60823022460937,1.49848473072052,-0.9639169573783875,-0.7740198373794556
1716552069224896800,83.61789672851563,1.5192534923553467,-1.221083641052246,-0.9175689220428467
1716552069234563300,83.62756323242188,1.5149775743484497,-1.5430002212524414,-0.9890380501747131
1716552069244230000,83.63722998046875,1.4557254314422607,-1.8331526517868042,-0.9548306465148926
1716552069253896700,83.64689672851563,1.3433294296264648,-2.082378387451172,-0.8216659426689148
1716552069263563300,83.65656323242187,1.197337031364441,-2.3737523555755615,-0.6310815811157227
1716552069273229800,83.66622973632812,1.0281323194503784,-2.7756898403167725,-0.3885752260684967
1716552069282896400,83.675896484375,0.8241093158721924,-2.9693286418914795,-0.1533990204334259
1716552069292563200,83.68556323242187,0.5706077218055725,-2.854489326477051,-0.05810684710741043
1716552069302229800,83.69522973632813,0.2987806797027588,-2.7958478927612305,-0.0623827762901783
1716552069311896300,83.70489624023438,0.0361163429915905,-2.7610297203063965,-0.09659022092819214
1716552069321563000,83.71456298828124,-0.20577916502952576,-1.8508671522140503,-0.19066070020198822
1716552069331229400,83.7242294921875,-0.4507289230823517,2.033052444458008,-0.4954734742641449
1716552069340896300,83.73389624023437,-0.7476770281791687,3.871091842651367,-0.5028036236763
1716552069350562800,83.74356274414062,-0.9999569654464722,3.213820219039917,-0.20104511082172394
1716552069360229400,83.7532294921875,-1.2375766038894653,2.2841105461120605,0.02008160389959812
1716552069369896000,83.76289599609375,-1.4642008543014526,1.4789376258850098,0.1471378356218338
1716552069379562800,83.77256274414063,-1.7580183744430542,0.4172850251197815,0.41713231801986694
1716552069389229300,83.78222924804687,-2.10925555229187,-0.6516976952552795,0.6920135617256165
1716552069398895900,83.79189575195312,-1.2479609251022339,-1.090362310409546,0.9742250442504883
1716552069408562400,83.8015625,1.5009280443191528,-1.6114150285720825,0.7671477794647217
1716552069418229200,83.81122924804687,0.8332720398902893,-2.623589038848877,-0.09659022092819214
1716552069427895800,83.82089575195313,-0.30962321162223816,-1.332257866859436,1.134266972541809
1716552069437562400,83.83056225585938,0.43499961495399475,1.890114188194275,2.293731451034546
1716552069447229000,83.84022900390624,0.4698179066181183,0.5956524610519409,1.4800828695297241
1716552069456895500,83.8498955078125,0.4404972195625305,-0.8306758999824524,0.49470990896224976
1716552069466562300,83.85956225585937,0.6066476702690125,-1.1453386545181274,-0.1918824017047882
1716552069476228900,83.86922875976562,0.9358943700790405,-0.9345963001251221,-0.6585696935653687
1716552069485895400,83.8788955078125,1.1948935985565186,-0.8478559851646423,-0.9762102961540222
1716552069495562000,83.88856201171875,1.2358204126358032,-0.6749098896980286,-1.0941038131713867
1716552069505228800,83.89822875976563,1.1490800380706787,-0.2143310308456421,-1.053176999092102
1716552069514895400,83.90789526367188,0.9707126617431641,0.44843825697898865,-0.8815289735794067
1716552069524562000,83.91756201171874,0.7563052773475647,1.1777899265289307,-0.5785487294197083
1716552069534228500,83.927228515625,0.6164212226867676,1.6890690326690674,-0.2334200143814087
1716552069543895300,83.93689526367187,0.5577799081802368,1.9200456142425537,0.03352024406194687
1716552069553561900,83.94656176757813,0.4789806008338928,2.0672597885131836,0.19234053790569305
1716552069563228400,83.956228515625,0.3262687921524048,2.059318780899048,0.28702184557914734
1716552069572895000,83.96589501953125,0.11613733321428299,1.8687344789505005,0.32611608505249023
1716552069582561500,83.9755615234375,-0.1080436110496521,1.6353144645690918,0.32428354024887085
1716552069592228400,83.98522827148437,-0.3157316744327545,1.4624446630477905,0.3035147190093994
1716552069601895000,83.99489501953126,-0.5112028121948242,1.309122085571289,0.2644205093383789
1716552069611561500,84.0045615234375,-0.7812736630439758,1.1167051792144775,0.30901235342025757
1716552069621228000,84.01422802734375,-1.2198619842529297,1.006752610206604,0.6449783444404602
1716552069630894800,84.02389477539063,-1.8478130102157593,0.9639933109283447,1.166031002998352
1716552069640561400,84.0335615234375,-2.611982822418213,0.8949676156044006,1.6321839094161987
1716552069650228000,84.04322802734374,-3.2704763412475586,0.6781167984008789,1.827044129371643
1716552069659894500,84.05289453125,-3.785496711730957,0.4704287350177765,1.7983343601226807
1716552069669561300,84.06256127929687,-4.201483726501465,0.322603702545166,1.6547852754592896
1716552069679228000,84.07222778320312,-4.47758674621582,0.2871745824813843,1.4892456531524658
1716552069688894500,84.08189453125,-4.615638256072998,0.3500918447971344,1.2839245796203613
1716552069698561000,84.09156103515625,-4.573489665985107,1.959750771522522,0.7634826898574829
1716552069708227600,84.1012275390625,-4.279061317443848,4.80942964553833,-0.02695363573729992
1716552069717894400,84.11089428710937,-4.053658962249756,5.426385402679443,-0.4527141749858856
1716552069727561000,84.12056103515626,-3.9192724227905273,4.61334753036499,-0.6536829471588135
1716552069737227500,84.1302275390625,-3.811152458190918,3.3805813789367676,-0.7764632105827332
1716552069746894000,84.13989404296875,-3.7152493000030518,2.2370753288269043,-0.8375479578971863
1716552069756560600,84.149560546875,-3.690204620361328,1.349437952041626,-0.7795174717903137
1716552069766227500,84.1592275390625,-3.686539649963379,0.6640673279762268,-0.5565581917762756
1716552069775894000,84.16889404296874,-3.2613134384155273,-0.5674007534980774,-0.31954947113990784
1716552069785560600,84.178560546875,-1.2907202243804932,-2.770803213119507,0.028633465990424156
1716552069795227400,84.18822729492187,1.9205801486968994,-3.274752140045166,0.9662840366363525
1716552069804894000,84.19789404296876,3.4899230003356934,-0.24487338960170746,1.6321839094161987
1716552069814560500,84.207560546875,2.4753057956695557,1.53452467918396,1.3132452964782715
1716552069824227000,84.21722705078125,1.048901081085205,1.2675844430923462,1.0805124044418335
1716552069833893600,84.2268935546875,0.5980958342552185,0.3500918447971344,0.8544989824295044
1716552069843560400,84.236560546875,0.7911235690116882,-0.6694122552871704,0.4391228258609772
1716552069853227000,84.24622705078124,1.1331980228424072,-1.5289506912231445,0.0017561858985573053
1716552069862893600,84.2558935546875,1.3970839977264404,-1.9156169891357422,-0.28839626908302307
1716552069872560000,84.26556005859375,1.4850460290908813,-1.8850746154785156,-0.42339351773262024
1716552069882226700,84.27522680664063,1.450838565826416,-1.5973656177520752,-0.4325562119483948
1716552069891893500,84.2848935546875,1.4282371997833252,-1.3169866800308228,-0.39407283067703247
1716552069901560000,84.29456005859375,1.4673315286636353,-1.230857253074646,-0.36963894963264465
1716552069911226600,84.3042265625,1.521696925163269,-1.2326897382736206,-0.3268796503543854
1716552069920893200,84.31389306640625,1.5601803064346313,-1.207645058631897,-0.27923354506492615
1716552069930560000,84.32356005859376,1.5901117324829102,-1.1147962808609009,-0.2560213506221771
1716552069940226600,84.3332265625,1.5974419116973877,-1.0017894506454468,-0.25418880581855774
1716552069949893000,84.34289306640625,1.5772839784622192,-0.9297095537185669,-0.25052374601364136
1716552069959559700,84.3525595703125,1.5381897687911987,-0.8869501948356628,-0.23708508908748627
1716552069969226500,84.3622265625,1.5009280443191528,-0.8502993583679199,-0.21204034984111786
1716552069978893000,84.37189306640624,1.4789376258850098,-0.8539644479751587,-0.17416782677173615
1716552069988559600,84.3815595703125,1.4746615886688232,-0.9046648144721985,-0.10941801220178604
1716552069998226200,84.39122607421875,1.482602596282959,-1.0042328834533691,-0.0031305921729654074
1716552070007892700,84.40089282226562,1.4923762083053589,-1.151447057723999,0.13675342500209808
1716552070017559600,84.4105595703125,1.501538872718811,-1.3298144340515137,0.255257785320282
1716552070027226000,84.42022607421875,1.4990955591201782,-1.5839269161224365,0.3169533610343933
1716552070036892700,84.429892578125,1.4514493942260742,-1.858808159828186,0.3157316744327545
1716552070046559200,84.43955932617187,1.3243932723999023,-1.8465912342071533,0.227769672870636
1716552070056225800,84.44922583007812,1.094714641571045,-1.3841798305511475,0.0555107444524765
1716552070065892600,84.458892578125,0.8082273006439209,-1.2681188583374023,-0.049554985016584396
1716552070075559200,84.46855908203125,0.516242265701294,-1.3591351509094238,-0.07032378762960434
1716552070085225700,84.47822583007813,0.2053210288286209,-1.4080029726028442,-0.048333290964365005
1716552070094892300,84.48789233398438,-0.1214822456240654,-1.3200409412384033,-0.0025197449140250683
1716552070104559000,84.49755908203124,-0.46844348311424255,-0.7433247566223145,0.0817771777510643
1716552070114225700,84.5072255859375,-0.8087617754936218,0.022066857665777206,0.22166119515895844
1716552070123892200,84.51689233398437,-1.087918996810913,0.46370941400527954,0.22960221767425537
