time,seconds_elapsed,z,y,x
1716758583250461200,163.89046118164063,-0.11354457587003708,1.4376713037490845,-0.04069889709353447
1716758583260459500,163.90045947265625,-0.17890715599060059,1.3264938592910767,-0.056581392884254456
1716758583270458000,163.9104580078125,-0.2338850349187851,1.2947288751602173,-0.04986187443137169
1716758583280457000,163.92045703125,-0.26076310873031616,1.3362677097320557,-0.016264287754893303
1716758583290455800,163.93045581054687,-0.2742021381855011,1.3857477903366089,0.02038762718439102
1716758583300454700,163.94045458984374,-0.2748129963874817,1.3735305070877075,0.0264962799847126
1716758583310454800,163.95045483398437,-0.2680934965610504,1.338711142539978,0.02038762718439102
1716758583320453600,163.96045361328126,-0.2540435791015625,1.3533719778060913,0.024052819237113
1716758583330453000,163.97045288085937,-0.23571762442588806,1.41690194606781,0.031383201479911804
1716758583340452000,163.9804521484375,-0.22533291578292847,1.4902057647705078,0.039324451237916946
1716758583350451200,163.990451171875,-0.24610233306884766,1.4840971231460571,0.05520694702863693
1716758583360450600,164.00045043945312,-0.2796999216079712,1.4993687868118286,0.082085020840168
1716758583370450400,164.01045043945314,-0.29802587628364563,1.538464069366455,0.12118039280176163
1716758583380449800,164.02044970703125,-0.28641945123672485,1.5824464559555054,0.14928019046783447
1716758583390450000,164.03044995117187,-0.24976752698421478,1.5842790603637695,0.1688278764486313
1716758583400449300,164.04044921875,-0.20761781930923462,1.5916093587875366,0.182877779006958
1716758583410448600,164.05044873046876,-0.17707456648349762,1.6484198570251465,0.20547980070114136
1716758583420448000,164.06044799804687,-0.15935947000980377,1.7168368101119995,0.24213171005249023
1716758583430448000,164.0704482421875,-0.14958561956882477,1.7595973014831543,0.26717719435691833
1716758583440447500,164.08044750976563,-0.14347697794437408,1.8017470836639404,0.28672486543655396
1716758583450447600,164.09044750976562,-0.15019649267196655,1.834122896194458,0.31299206614494324
1716758583460447500,164.10044750976562,-0.17463110387325287,1.8683313131332397,0.34170275926589966
1716758583470447000,164.11044702148436,-0.20028744637966156,1.9000962972640991,0.37346774339675903
1716758583480447200,164.120447265625,-0.21128301322460175,1.9257526397705078,0.396680623292923
1716758583490447000,164.13044702148437,-0.2039526402950287,1.965458869934082,0.41195225715637207
1716758583500447200,164.140447265625,-0.17524196207523346,1.9886717796325684,0.4198935031890869
1716758583510447000,164.15044702148438,-0.12515102326869965,1.9819523096084595,0.406454473733902
1716758583520447200,164.160447265625,-0.08116871863603592,1.9489655494689941,0.3746894598007202
1716758583530447600,164.17044750976564,-0.03901901841163635,1.9159787893295288,0.3392592966556549
1716758583540447700,164.18044775390624,0.004352414980530739,1.91231369972229,0.31299206614494324
1716758583550447000,164.19044702148437,0.04466952010989189,1.91231369972229,0.29710957407951355
1716758583560447200,164.200447265625,0.07276932150125504,1.8921550512313843,0.2842814028263092
1716758583570447600,164.21044750976563,0.09781479835510254,1.8090773820877075,0.2683989107608795
1716758583580447200,164.220447265625,0.0996473953127861,1.7620408535003662,0.2531272768974304
1716758583590447600,164.2304475097656,0.10270171612501144,1.755932092666626,0.24152085185050964
1716758583600447700,164.24044775390624,0.10636691004037857,1.7534886598587036,0.23174700140953064
1716758583610447600,164.25044750976562,0.1198059469461441,1.7272214889526367,0.20731239020824432
1716758583620447500,164.2604475097656,0.13874277472496033,1.7040085792541504,0.17432567477226257
1716758583630447600,164.27044750976563,0.1607339233160019,1.7192802429199219,0.13889548182487488
1716758583640447500,164.28044750976562,0.1912771761417389,1.7675385475158691,0.11079568415880203
1716758583650448100,164.2904482421875,0.2114357352256775,1.8066339492797852,0.08941540122032166
1716758583660448000,164.30044799804688,0.23281601071357727,1.8005253076553345,0.05276348441839218
1716758583670448000,164.3104482421875,0.25969409942626953,1.777923345565796,0.007559457328170538
1716758583680448000,164.3204479980469,0.27313312888145447,1.7540996074676514,-0.0339793786406517
1716758583690447400,164.330447265625,0.2676353454589844,1.7510452270507812,-0.06574437022209167
1716758583700447200,164.340447265625,0.23281601071357727,1.796249270439148,-0.0742964819073677
1716758583710447600,164.35044750976562,0.1760055422782898,1.8530597686767578,-0.0645226389169693
1716758583720447700,164.36044775390624,0.10331258177757263,1.9031506776809692,-0.05230533704161644
1716758583730447600,164.37044750976563,0.03306308016180992,1.930639624595642,-0.035811975598335266
1716758583740447700,164.38044775390625,-0.02863430790603161,1.9257526397705078,-0.014431691728532314
1716758583750447900,164.39044775390624,-0.06895141303539276,1.901318073272705,0.008170322515070438
1716758583760447200,164.400447265625,-0.09521862119436264,1.8787161111831665,0.02955060638487339
1716758583770447000,164.41044702148437,-0.12454015016555786,1.8542814254760742,0.057650405913591385
1716758583780447200,164.420447265625,-0.14958561956882477,1.7919732332229614,0.08086328953504562
1716758583790447600,164.43044750976563,-0.1483639031648636,1.7107281684875488,0.07292203605175018
1716758583800447700,164.44044775390626,-0.06834054738283157,1.6551393270492554,0.0264962799847126
1716758583810447600,164.45044750976564,-0.0005345070967450738,1.6362025737762451,-0.01687515154480934
1716758583820447700,164.46044775390624,0.051999904215335846,1.6099354028701782,-0.0742964819073677
1716758583830447000,164.47044702148438,0.08376489579677582,1.6190983057022095,-0.11888964474201202
1716758583840447200,164.480447265625,0.10575604438781738,1.6557502746582031,-0.14271339774131775
1716758583850447000,164.49044702148439,0.12835806608200073,1.6783522367477417,-0.1598176211118698
1716758583860447200,164.500447265625,0.15157094597816467,1.6600263118743896,-0.17203491926193237
1716758583870447000,164.51044702148437,0.15951219201087952,1.6105462312698364,-0.17264579236507416
1716758583880447700,164.52044775390624,0.144851416349411,1.560455322265625,-0.16409367322921753
1716758583890447000,164.53044702148438,0.1308015137910843,1.5238033533096313,-0.14637859165668488
1716758583900447200,164.540447265625,0.1356884390115738,1.471268892288208,-0.1451568603515625
1716758583910446800,164.55044677734375,0.1460731476545334,1.3997976779937744,-0.1598176211118698
1716758583920446700,164.56044677734374,0.14912748336791992,1.3154983520507812,-0.16714800894260406
1716758583930447400,164.570447265625,0.13446670770645142,1.2232576608657837,-0.15859588980674744
1716758583940447200,164.580447265625,0.11552988737821579,1.1230757236480713,-0.13232868909835815
1716758583950446800,164.59044677734374,0.09781479835510254,1.007622241973877,-0.09628763794898987
1716758583960447200,164.600447265625,0.08559749275445938,0.8781188130378723,-0.06269004940986633
1716758583970447400,164.610447265625,0.07765624672174454,0.7657195925712585,-0.03214678168296814
1716758583980447200,164.620447265625,0.06727153807878494,0.732122004032135,0.005115996580570936
1716758583990447600,164.63044750976562,0.03367394581437111,0.7693848013877869,0.06375905871391296
1716758584000447700,164.64044775390624,-0.02863430790603161,0.8481863737106323,0.1321759670972824
1716758584010447600,164.65044750976563,-0.11843150109052658,0.9398161768913269,0.21525363624095917
1716758584020447200,164.660447265625,-0.2131156176328659,1.0589349269866943,0.30077478289604187
1716758584030447000,164.67044702148436,-0.3047454059123993,1.2525792121887207,0.405843585729599
1716758584040447200,164.680447265625,-0.3242930769920349,1.3607022762298584,0.4412737786769867
1716758584050446600,164.69044653320313,-0.34750595688819885,1.426675796508789,0.4571562707424164
1716758584060446700,164.70044677734376,-0.3853796124458313,1.4792101383209229,0.467540979385376
1716758584070447000,164.71044702148438,-0.44768786430358887,1.5207489728927612,0.4907538592815399
1716758584080447200,164.720447265625,-0.5148830413818359,1.538464069366455,0.5127450227737427
1716758584090447000,164.73044702148437,-0.5466480255126953,1.5390750169754028,0.5206862688064575
1716758584100447200,164.740447265625,-0.5332090258598328,1.5024230480194092,0.5011385679244995
1716758584110447000,164.75044702148438,-0.47456592321395874,1.4572190046310425,0.44310638308525085
1716758584120447000,164.76044702148437,-0.39393171668052673,1.4126259088516235,0.3649156391620636
1716758584130447000,164.7704470214844,-0.3291800022125244,1.4034628868103027,0.28611400723457336
1716758584140447000,164.78044702148438,-0.2796999216079712,1.4126259088516235,0.20975585281848907
1716758584150447600,164.7904475097656,-0.2289981096982956,1.4022411108016968,0.1376737505197525
1716758584160447500,164.80044750976563,-0.18196149170398712,1.3729196786880493,0.06314819306135178
1716758584170447600,164.81044750976562,-0.13187053799629211,1.3564262390136719,-0.0009926559869199991
1716758584180447500,164.82044750976561,-0.07811439037322998,1.3338242769241333,-0.04680754989385605
1716758584190447600,164.83044750976563,-0.027412578463554382,1.253190040588379,-0.09140071272850037
1716758584200447500,164.84044750976562,-0.0017562375869601965,1.101084589958191,-0.13232868909835815
1716758584210448100,164.8504482421875,0.010461067780852318,0.9508117437362671,-0.16714800894260406
1716758584220448000,164.86044799804688,0.023289237171411514,0.8530732989311218,-0.18241962790489197
1716758584230448000,164.8704482421875,0.017791450023651123,0.7699956297874451,-0.1811978965997696
1716758584240447700,164.88044775390625,0.00618501054123044,0.6808093190193176,-0.17753271758556366
1716758584250448100,164.8904482421875,-0.013362676836550236,0.551305890083313,-0.14149166643619537
1716758584260447500,164.90044750976563,-0.009697485715150833,0.47311514616012573,-0.10178542137145996
1716758584270447000,164.91044702148437,0.010461067780852318,0.42241331934928894,-0.053527068346738815
1716758584280447200,164.920447265625,0.034895677119493484,0.3937026560306549,-0.018707748502492905
1716758584290447600,164.93044750976563,0.07276932150125504,0.3729332387447357,0.008170322515070438
1716758584300447700,164.94044775390626,0.14668402075767517,0.3546072840690613,0.016111571341753006
1716758584310447600,164.95044750976564,0.23281601071357727,0.32100969552993774,0.019165897741913795
1716758584320448000,164.96044799804687,0.30489811301231384,0.2477058619260788,0.01488984003663063
1716758584330447600,164.97044750976562,0.3580434024333954,0.206777885556221,0.011835514567792416
1716758584340447500,164.9804475097656,0.42096251249313354,0.21410827338695526,0.010002918541431427
1716758584350447600,164.99044750976563,0.47166433930397034,0.23182335495948792,-0.002825251780450344
1716758584360447500,165.00044750976562,0.5095379948616028,0.256868839263916,-0.018096882849931717
1716758584370447600,165.0104475097656,0.5480225086212158,0.3026837408542633,-0.038866300135850906
1716758584380447500,165.02044750976563,0.5498550534248352,0.3142901659011841,-0.07551821321249008
1716758584390447600,165.03044750976562,0.5223661661148071,0.28496864438056946,-0.11217013001441956
1716758584400447500,165.0404475097656,0.49121201038360596,0.28008171916007996,-0.13660474121570587
1716758584410447000,165.0504470214844,0.4741078019142151,0.2929098904132843,-0.15676330029964447
1716758584420447000,165.06044702148438,0.45639270544052124,0.2984076738357544,-0.17447838187217712
1716758584430447600,165.07044750976561,0.42707115411758423,0.28680121898651123,-0.1750892549753189
1716758584440447500,165.08044750976563,0.40630173683166504,0.2837468981742859,-0.1702023297548294
1716758584450447600,165.09044750976562,0.38736492395401,0.2629774808883667,-0.1653154045343399
1716758584460447700,165.10044775390625,0.37026068568229675,0.19883663952350616,-0.15798501670360565
1716758584470447600,165.11044750976563,0.3476586937904358,0.1010981947183609,-0.1653154045343399
1716758584480447700,165.12044775390626,0.28901562094688416,0.06688974797725677,-0.1457677185535431
1716758584490447600,165.13044750976562,0.20777054131031036,0.08216137439012527,-0.11766792088747025
1716758584500447700,165.14044775390624,0.11552988737821579,0.08704829961061478,-0.09201157838106155
1716758584510447600,165.15044750976563,0.1552361249923706,0.06811147183179855,-0.0999528244137764
1716758584520447700,165.16044775390625,0.1607339233160019,0.10231992602348328,-0.10300715267658234
1716758584530447600,165.17044750976564,0.10819950699806213,0.2483167201280594,-0.0492510087788105
1716758584540448000,165.18044799804687,0.049556441605091095,0.2825251817703247,-0.02603813074529171
1716758584550447600,165.19044750976562,0.00862847175449133,0.1823432743549347,-0.06269004940986633
1716758584560447500,165.20044750976564,-0.011530081741511822,0.10354165732860565,-0.0694095641374588
1716758584570447600,165.21044750976563,-0.04085161164402962,0.052839845418930054,-0.044974952936172485
1716758584580447700,165.22044775390626,-0.0671188160777092,0.0003054326225537807,-0.041920628398656845
1716758584590447600,165.2304475097656,-0.07567093521356583,-0.08521570265293121,-0.05291620269417763
1716758584600447700,165.24044775390624,-0.07322747260332108,-0.1768454909324646,-0.06330090761184692
1716758584610447600,165.25044750976562,-0.08300131559371948,-0.22082778811454773,-0.06696610152721405
1716758584620447700,165.26044775390625,-0.09094256162643433,-0.24404066801071167,-0.06818783283233643
1716758584630447600,165.27044750976563,-0.09338602423667908,-0.256868839263916,-0.0749073475599289
1716758584640447700,165.28044775390626,-0.09277515858411789,-0.28069257736206055,-0.08773551881313324
1716758584650448100,165.2904482421875,-0.09644035249948502,-0.32528573274612427,-0.10056369006633759
1716758584660448500,165.30044848632812,-0.09399688988924026,-0.36682456731796265,-0.11033753305673599
1716758584670448600,165.31044873046875,-0.08666650950908661,-0.40653082728385925,-0.11644618958234787
1716758584680448500,165.32044848632813,-0.07261660695075989,-0.4554000496864319,-0.13293954730033875
1716758584690448600,165.33044873046876,-0.041462477296590805,-0.4957171380519867,-0.15737415850162506
1716758584700448500,165.3404484863281,-0.007864889688789845,-0.5067127346992493,-0.16959145665168762
1716758584710449200,165.35044921875,0.023289237171411514,-0.5061018466949463,-0.1854739636182785
1716758584720449000,165.36044897460937,0.034895677119493484,-0.5329799056053162,-0.20685423910617828
1716758584730449200,165.37044921875,0.037950001657009125,-0.522595226764679,-0.21846067905426025
1716758584740449000,165.38044897460938,0.034895677119493484,-0.49205195903778076,-0.2111303061246872
1716758584750449200,165.39044921875,0.052610769867897034,-0.4346306324005127,-0.18241962790489197
1716758584760449000,165.40044897460936,0.028787024319171906,-0.3430008292198181,-0.130496084690094
1716758584770448600,165.41044873046874,-0.03352123126387596,-0.36132678389549255,-0.10117455571889877
1716758584780449000,165.42044897460937,-0.10377073287963867,-0.4236350357532501,-0.0797942727804184
1716758584790449400,165.43044946289064,-0.15447254478931427,-0.4853324294090271,-0.05169447138905525
1716758584800449500,165.44044946289063,-0.17585283517837524,-0.4938845634460449,-0.030925052240490913
1716758584810449400,165.45044946289062,-0.18562667071819305,-0.5439754724502563,0.01061378326267004
1716758584820449500,165.46044946289064,-0.1837940812110901,-0.4737260043621063,0.006337726954370737
1716758584830449000,165.47044897460938,-0.2393828183412552,-0.40103304386138916,0.030772335827350616
1716758584840449000,165.48044897460937,-0.29802587628364563,-0.379652738571167,0.03260493278503418
1716758584850449000,165.49044897460936,-0.3548363447189331,-0.39614611864089966,0.02955060638487339
1716758584860449000,165.50044897460938,-0.3811035454273224,-0.43829581141471863,0.01794416643679142
1716758584870449700,165.51044970703126,-0.38415786623954773,-0.48777589201927185,0.007559457328170538
1716758584880449800,165.52044970703125,-0.3945426046848297,-0.5342016816139221,0.0020616701804101467
1716758584890449700,165.53044970703124,-0.42752930521965027,-0.5494732856750488,0.0069485921412706375
1716758584900450300,165.5404501953125,-0.45318564772605896,-0.5616905689239502,0.024052819237113
1716758584910450000,165.55044995117188,-0.4660138189792633,-0.6160575747489929,0.04360050708055496
1716758584920449800,165.56044970703124,-0.4599051773548126,-0.7070765495300293,0.06559165567159653
1716758584930450000,165.57044995117187,-0.4348596930503845,-0.7938193678855896,0.0869719386100769
1716758584940449800,165.58044970703125,-0.3707188367843628,-0.8903360962867737,0.09552405029535294
1716758584950449400,165.59044946289063,-0.3151301145553589,-0.9337075352668762,0.08880453556776047
1716758584960449500,165.60044946289062,-0.2485457956790924,-0.9159924387931824,0.07170030474662781
1716758584970449000,165.61044897460937,-0.18745927512645721,-0.8713992834091187,0.05948300287127495
1716758584980449000,165.6204489746094,-0.15569427609443665,-0.8371908068656921,0.04604396969079971
1716758584990448400,165.63044848632813,-0.13492485880851746,-0.7583891749382019,0.04115704447031021
1716758585000448500,165.64044848632813,-0.1178206354379654,-0.6594290137290955,0.05581781268119812
1716758585010448100,165.6504482421875,-0.1123228445649147,-0.6178901791572571,0.07841982692480087
1716758585020448000,165.66044799804686,-0.08910996466875076,-0.6417139172554016,0.09369145333766937
1716758585030447600,165.67044750976564,-0.055512379854917526,-0.6710354685783386,0.11507174372673035
1716758585040447500,165.68044750976563,-0.020693060010671616,-0.6765332818031311,0.12973250448703766
1716758585050447000,165.69044702148437,0.017180584371089935,-0.7241807579994202,0.14928019046783447
1716758585060447200,165.700447265625,0.028176158666610718,-0.7968736886978149,0.15538884699344635
1716758585070447000,165.71044702148438,0.00007635815563844517,-0.8213083148002625,0.17432567477226257
1716758585080446700,165.72044677734374,-0.0817795842885971,-0.7999280095100403,0.20670153200626373
1716758585090446000,165.73044604492188,-0.17463110387325287,-0.7547240257263184,0.23602305352687836
1716758585100446200,165.7404462890625,-0.2442697435617447,-0.6869179606437683,0.2677880525588989
1716758585110445800,165.75044580078125,-0.2986367344856262,-0.6679811477661133,0.3038291037082672
1716758585120445700,165.76044580078124,-0.34689509868621826,-0.7211264371871948,0.32276591658592224
1716758585130445800,165.77044580078126,-0.359112411737442,-0.7950411438941956,0.32643112540245056
1716758585140445700,165.78044580078125,-0.349338561296463,-0.8402451276779175,0.32154420018196106
1716758585150445800,165.79044580078124,-0.34322991967201233,-0.8591819405555725,0.3142138123512268
1716758585160445700,165.80044580078126,-0.3401755690574646,-0.8775079250335693,0.2897791862487793
1716758585170444800,165.81044482421876,-0.3157409727573395,-0.8982773423194885,0.2384665161371231
1716758585180445000,165.82044482421875,-0.2906954884529114,-0.9202684760093689,0.20670153200626373
1716758585190444500,165.83044458007814,-0.25098925828933716,-0.9770789742469788,0.16943874955177307
1716758585200444000,165.84044384765625,-0.20028744637966156,-1.0338894128799438,0.1175151988863945
1716758585210444300,165.8504443359375,-0.12148582190275192,-1.0448850393295288,0.048487428575754166
1716758585220444200,165.86044409179686,-0.04024074971675873,-1.0351111888885498,-0.013820826075971127
1716758585230444300,165.8704443359375,0.032452214509248734,-1.0204503536224365,-0.06696610152721405
1716758585240444400,165.8804443359375,0.1051451787352562,-1.0027352571487427,-0.11155926436185837
1716758585250444300,165.8904443359375,0.1656208336353302,-1.0039570331573486,-0.14637859165668488
1716758585260444000,165.90044384765625,0.22243130207061768,-0.997237503528595,-0.16470454633235931
1716758585270444000,165.91044409179688,0.2822960913181305,-1.0118982791900635,-0.180587038397789
1716758585280444000,165.92044384765626,0.3213914632797241,-1.0839803218841553,-0.190360888838768
1716758585290444000,165.9304440917969,0.358654260635376,-1.1743884086608887,-0.2062433809041977
1716758585300444000,165.94044384765624,0.40996694564819336,-1.292285442352295,-0.2257910668849945
1716758585310444000,165.95044409179687,0.46127963066101074,-1.424843192100525,-0.2471713423728943
1716758585320444000,165.96044384765625,0.48693597316741943,-1.5329663753509521,-0.25389087200164795
1716758585330444000,165.97044409179688,0.5058727860450745,-1.596496343612671,-0.2410627007484436
1716758585340444000,165.98044384765626,0.539470374584198,-1.6551393270492554,-0.21479548513889313
1716758585350444000,165.9904440917969,0.5663484334945679,-1.6869044303894043,-0.1702023297548294
1716758585360444000,166.00044384765624,0.548633337020874,-1.652695894241333,-0.10606148093938828
1716758585370444000,166.01044409179687,0.5150357484817505,-1.596496343612671,-0.02054034359753132
1716758585380444000,166.02044384765625,0.48204904794692993,-1.5543465614318848,0.0619264654815197
1716758585390444000,166.03044409179688,0.4325689375400543,-1.5121968984603882,0.13645201921463013
1716758585400444000,166.04044384765626,0.34521523118019104,-1.5091426372528076,0.2482403665781021
1716758585410444000,166.05044409179686,0.25480717420578003,-1.5616769790649414,0.3191007375717163
1716758585420444000,166.06044384765624,0.1350775808095932,-1.6270395517349243,0.3765220642089844
1716758585430444000,166.07044409179687,0.010461067780852318,-1.7143932580947876,0.4162282943725586
1716758585440444000,166.08044384765626,-0.0921642929315567,-1.7925840616226196,0.42722389101982117
1716758585450443500,166.09044360351564,-0.1526399552822113,-1.8237382173538208,0.40828704833984375
1716758585460444000,166.10044384765624,-0.16607898473739624,-1.806023120880127,0.36796995997428894
1716758585470444000,166.11044409179686,-0.15019649267196655,-1.750434398651123,0.32154420018196106
1716758585480444000,166.12044384765625,-0.1269836127758026,-1.6698001623153687,0.27756190299987793
1716758585490444000,166.13044409179687,-0.10193813592195511,-1.603826642036438,0.2238057553768158
1716758585500444000,166.14044384765626,-0.07628180086612701,-1.550681471824646,0.1578323096036911
1716758585510443500,166.1504436035156,-0.061621032655239105,-1.493260145187378,0.09063713252544403
1716758585520443400,166.160443359375,-0.04268420860171318,-1.452942967414856,0.006337726954370737
1716758585530443300,166.170443359375,-0.010308351367712021,-1.4340062141418457,-0.09567677229642868
1716758585540443400,166.180443359375,0.03000875562429428,-1.4425582885742188,-0.1860848218202591
1716758585550443300,166.190443359375,0.061162881553173065,-1.4395039081573486,-0.2459496259689331
1716758585560444000,166.20044384765626,0.06849326193332672,-1.408349871635437,-0.27832546830177307
1716758585570444000,166.2104440917969,0.06055201590061188,-1.377806544303894,-0.29970577359199524
1716758585580444000,166.22044384765624,0.07032585889101028,-1.3729196786880493,-0.3357468247413635
1716758585590444000,166.23044409179687,0.10575604438781738,-1.386358618736267,-0.38522690534591675
1716758585600444000,166.24044384765625,0.15706872940063477,-1.408349871635437,-0.4389830231666565
1716758585610444000,166.25044409179688,0.21754439175128937,-1.41690194606781,-0.47624582052230835
1716758585620444000,166.26044384765626,0.27924177050590515,-1.396132469177246,-0.4884631335735321
1716758585630444000,166.27044409179686,0.27924177050590515,-1.3894129991531372,-0.46219590306282043
1716758585640444400,166.2804443359375,0.2309834212064743,-1.388802170753479,-0.4121049642562866
1716758585650444500,166.29044458007812,0.15279266238212585,-1.3906347751617432,-0.35529449582099915
1716758585660444400,166.3004443359375,0.07826711237430573,-1.407128095626831,-0.30398181080818176
1716758585670444500,166.31044458007813,0.020845776423811913,-1.425454020500183,-0.2612212598323822
1716758585680444400,166.3204443359375,-0.032910365611314774,-1.404073715209961,-0.21846067905426025
1716758585690444500,166.33044458007814,-0.0817795842885971,-1.330159068107605,-0.16287194192409515
1716758585700444400,166.3404443359375,-0.12331841886043549,-1.253800868988037,-0.11217013001441956
1716758585710444800,166.35044482421876,-0.1575268805027008,-1.2250902652740479,-0.05780312418937683
1716758585720445000,166.36044482421875,-0.20639608800411224,-1.2116512060165405,0.0032834007870405912
1716758585730444800,166.37044482421874,-0.27114781737327576,-1.2318097352981567,0.06620252132415771
1716758585740445000,166.38044482421876,-0.3401755690574646,-1.3045027256011963,0.11018481850624084
1716758585750445300,166.3904453125,-0.3963751792907715,-1.3784173727035522,0.1376737505197525
1716758585760445000,166.40044482421874,-0.41897720098495483,-1.4425582885742188,0.1474476009607315
1716758585770444800,166.41044482421876,-0.41103595495224,-1.4840971231460571,0.15355625748634338
1716758585780444400,166.4204443359375,-0.3969860374927521,-1.475545048713684,0.16394096612930298
1716758585790444500,166.43044458007813,-0.38904479146003723,-1.4285084009170532,0.17676913738250732
1716758585800444400,166.4404443359375,-0.38354700803756714,-1.369254469871521,0.20242546498775482
1716758585810444500,166.4504445800781,-0.4000403881072998,-1.3393220901489258,0.23174700140953064
1716758585820444400,166.4604443359375,-0.4165337383747101,-1.3649784326553345,0.2433534413576126
1716758585830444500,166.47044458007812,-0.4165337383747101,-1.3930782079696655,0.2482403665781021
1716758585840444400,166.4804443359375,-0.4098142087459564,-1.3545936346054077,0.2580142021179199
1716758585850444500,166.49044458007813,-0.3811035454273224,-1.275792121887207,0.2726749777793884
1716758585860444000,166.50044384765624,-0.34750595688819885,-1.253800868988037,0.27634015679359436
1716758585870443800,166.51044384765626,-0.3047454059123993,-1.271515965461731,0.26717719435691833
1716758585880444000,166.52044384765625,-0.25648704171180725,-1.321606993675232,0.25618159770965576
1716758585890443800,166.53044384765624,-0.21006128191947937,-1.395521640777588,0.24152085185050964
1716758585900444000,166.54044384765626,-0.1526399552822113,-1.4706580638885498,0.20914499461650848
1716758585910443800,166.55044384765625,-0.07750352472066879,-1.51158607006073,0.17127133905887604
1716758585920444000,166.56044384765624,0.006795875728130341,-1.520138144493103,0.13461942970752716
1716758585930443800,166.57044384765624,0.09353873878717422,-1.5085316896438599,0.10529789328575134
1716758585940443400,166.580443359375,0.16806429624557495,-1.4877623319625854,0.08330674469470978
1716758585950443300,166.590443359375,0.2205987125635147,-1.4694362878799438,0.08086328953504562
1716758585960444000,166.60044384765624,0.24381159245967865,-1.4584407806396484,0.08758280426263809
1716758585970444300,166.6104443359375,0.2572506368160248,-1.471268892288208,0.08025242388248444
1716758585980444400,166.6204443359375,0.2761874496936798,-1.4798210859298706,0.06559165567159653
1716758585990444300,166.6304443359375,0.2914590835571289,-1.4669928550720215,0.04726569727063179
1716758586000444400,166.6404443359375,0.3061198592185974,-1.4608842134475708,0.022220224142074585
1716758586010443800,166.65044384765625,0.3275001347064972,-1.471268892288208,0.000839939690195024
1716758586020444000,166.66044384765624,0.3433826267719269,-1.461495041847229,-0.010155634954571724
1716758586030443800,166.67044384765626,0.34521523118019104,-1.423621416091919,-0.01748601719737053
1716758586040444000,166.68044384765625,0.32505667209625244,-1.3869695663452148,-0.015042556449770927
1716758586050443800,166.69044384765624,0.2865721583366394,-1.3771957159042358,-0.011988230049610138
1716758586060444000,166.70044384765626,0.24869851768016815,-1.4065172672271729,-0.027870727702975273
1716758586070443800,166.71044384765625,0.20410534739494324,-1.4450017213821411,-0.04680754989385605
1716758586080444200,166.72044409179688,0.14118622243404388,-1.4761558771133423,-0.07307475805282593
1716758586090444800,166.73044482421875,0.12896892428398132,-1.4743232727050781,-0.10056369006633759
1716758586100444700,166.74044458007813,0.1198059469461441,-1.455997347831726,-0.12744176387786865
1716758586110444300,166.7504443359375,0.1149190217256546,-1.4291192293167114,-0.15615242719650269
1716758586120444400,166.7604443359375,0.09414960443973541,-1.3918564319610596,-0.17814357578754425
1716758586130444300,166.7704443359375,0.05871942266821861,-1.3539828062057495,-0.19341520965099335
1716758586140444400,166.7804443359375,0.017180584371089935,-1.3466523885726929,-0.2111303061246872
1716758586150444300,166.7904443359375,-0.015195272862911224,-1.3716979026794434,-0.2471713423728943
1716758586160444400,166.8004443359375,-0.04329507425427437,-1.3936890363693237,-0.28443413972854614
1716758586170444300,166.8104443359375,-0.06834054738283157,-1.3839151859283447,-0.3168099820613861
1716758586180444400,166.8204443359375,-0.09338602423667908,-1.3454307317733765,-0.3381902575492859
1716758586190444300,166.8304443359375,-0.14042264223098755,-1.321606993675232,-0.34490978717803955
1716758586200444400,166.8404443359375,-0.19906571507453918,-1.3362677097320557,-0.3467423915863037
1716758586210444500,166.85044458007812,-0.26076310873031616,-1.349706768989563,-0.34368807077407837
1716758586220444400,166.8604443359375,-0.3139083683490753,-1.342987298965454,-0.3424663245677948
1716758586230444500,166.87044458007813,-0.3585015535354614,-1.3222178220748901,-0.3412446081638336
1716758586240444400,166.8804443359375,-0.38904479146003723,-1.2733485698699951,-0.3430771827697754
1716758586250444500,166.89044458007814,-0.3951534628868103,-1.2348641157150269,-0.3516293168067932
1716758586260444000,166.90044384765625,-0.4049273133277893,-1.2055425643920898,-0.35407277941703796
1716758586270443500,166.91044360351563,-0.42325326800346375,-1.1554516553878784,-0.3418554663658142
1716758586280443400,166.920443359375,-0.4415792226791382,-1.1145236492156982,-0.32536208629608154
1716758586290443500,166.9304436035156,-0.4519639313220978,-1.0754282474517822,-0.3168099820613861
1716758586300443400,166.940443359375,-0.4366922974586487,-1.0143417119979858,-0.3174208402633667
1716758586310443500,166.95044360351562,-0.36277759075164795,-0.902553379535675,-0.3265838325023651
1716758586320443400,166.960443359375,-0.28641945123672485,-0.8402451276779175,-0.3412446081638336
1716758586330443500,166.97044360351563,-0.20945042371749878,-0.7889324426651001,-0.34918585419654846
1716758586340443400,166.980443359375,-0.1373683214187622,-0.7266241908073425,-0.35040757060050964
1716758586350443500,166.99044360351562,-0.07261660695075989,-0.6539312601089478,-0.3473532497882843
1716758586360443400,167.000443359375,-0.017638733610510826,-0.5684100985527039,-0.3357468247413635
1716758586370443500,167.01044360351563,0.03000875562429428,-0.47739118337631226,-0.32047519087791443
1716758586380443400,167.020443359375,0.06910412758588791,-0.3888157308101654,-0.30398181080818176
1716758586390443000,167.03044311523436,0.10819950699806213,-0.2782491147518158,-0.2819906771183014
1716758586400443100,167.04044311523438,0.13691017031669617,-0.17501288652420044,-0.25022566318511963
